Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
81	26	16	14	14	8	10	0.870298	0.13892	1.15018e-06	1.3216e-06
82	36	29	16	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
83	29	22	22	22	18	4	0.853372	0.15856	1.24113e-06	1.45438e-06
84	22	15	14	14	8	13	0.857083	0.15422	1.26934e-06	1.481e-06
85	32	25	16	16	11	6	0.877148	0.13108	1.07184e-06	1.22196e-06
86	28	21	17	19	15	5	0.865178	0.14482	1.15776e-06	1.33817e-06
87	33	21	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
88	28	21	14	15	11	7	0.878183	0.1299	1.07019e-06	1.21865e-06
89	29	22	12	12	5	9	0.885804	0.12126	1.02361e-06	1.15557e-06
90	40	30	25	27	23	5	0.822785	0.19506	1.47258e-06	1.78975e-06
91	38	26	22	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
92	30	26	17	20	13	9	0.8424	0.1715	1.35386e-06	1.60715e-06
93	41	31	24	25	18	9	0.81636	0.2029	1.54242e-06	1.88939e-06
94	33	25	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
95	29	22	31	32	19	23	0.727414	0.31826	2.20289e-06	3.02839e-06
96	36	30	26	28	18	13	0.784946	0.24214	1.78282e-06	2.27126e-06
97	30	22	12	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
98	24	19	12	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
99	27	18	22	22	16	7	0.840415	0.17386	1.35624e-06	1.61378e-06
100	31	20	21	21	16	6	0.850033	0.16248	1.27862e-06	1.5042e-06
101	30	23	17	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
102	37	24	25	25	18	9	0.81636	0.2029	1.54242e-06	1.88939e-06
103	33	30	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
104	31	25	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
105	37	29	20	20	17	3	0.868576	0.1409	1.11903e-06	1.28835e-06
106	23	19	11	13	8	8	0.884759	0.12244	1.02533e-06	1.15888e-06
107	43	30	40	42	25	33	0.64917	0.43206	2.67731e-06	4.12419e-06
108	28	25	18	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
109	39	31	21	23	15	9	0.826678	0.19034	1.46859e-06	1.77649e-06
110	31	25	12	12	8	4	0.908682	0.09576	8.0864e-07	8.89904e-07
111	33	28	29	30	16	39	0.678887	0.3873	2.55643e-06	3.76562e-06
112	34	28	28	28	19	14	0.780953	0.24724	1.81525e-06	2.3244e-06
113	17	14	10	11	6	9	0.891384	0.11498	9.7974e-07	1.09912e-06
114	30	23	15	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
115	34	27	15	15	11	6	0.882673	0.1248	1.02877e-06	1.16551e-06
116	30	26	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
117	28	25	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
118	23	16	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
119	31	26	13	15	10	6	0.882673	0.1248	1.02877e-06	1.16551e-06
120	23	16	12	12	8	7	0.894885	0.11106	9.39006e-07	1.0493e-06
121	34	27	11	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
122	21	15	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
123	38	29	21	22	18	4	0.853372	0.15856	1.24113e-06	1.45438e-06
124	25	16	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
125	33	28	23	24	16	13	0.804914	0.21702	1.64643e-06	2.04547e-06
126	29	25	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
127	34	23	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
128	32	27	26	26	18	11	0.803017	0.21938	1.64787e-06	2.0521e-06
129	33	14	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
130	35	29	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
131	26	22	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
132	39	32	19	21	17	4	0.858748	0.15228	1.20047e-06	1.39793e-06
133	26	20	17	17	16	1	0.894169	0.11186	9.05563e-07	1.01274e-06
134	36	29	24	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
135	29	27	40	43	21	51	0.588523	0.53014	3.02326e-06	5.13704e-06
136	24	16	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
137	32	26	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
138	46	39	20	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
139	35	25	20	20	12	13	0.825389	0.1919	1.50195e-06	1.81968e-06
140	21	16	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
141	25	18	4	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
142	28	22	23	23	18	11	0.818289	0.20054	1.54064e-06	1.88276e-06
