Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
529	2914	2322	92	93	45	100	0.334861	1.09404	3.53712e-06	1.05629e-05
530	2937	2315	71	74	48	41	0.509758	0.67382	3.23981e-06	6.35558e-06
531	2884	2273	70	70	38	59	0.476875	0.7405	3.37923e-06	7.08619e-06
532	2979	2352	81	81	42	68	0.425079	0.85548	3.47941e-06	8.18531e-06
533	2850	2234	63	64	37	49	0.521097	0.65182	3.23923e-06	6.21617e-06
534	2901	2280	74	74	36	73	0.432999	0.83702	3.48817e-06	8.05585e-06
535	2883	2263	66	67	34	58	0.48843	0.71656	3.35244e-06	6.86371e-06
536	2946	2312	63	64	42	30	0.574118	0.55492	2.98923e-06	5.20664e-06
537	2911	2333	82	83	45	82	0.390847	0.93944	3.53406e-06	9.04207e-06
538	2942	2309	83	84	40	90	0.372872	0.98652	3.55108e-06	9.52359e-06
539	2942	2328	75	75	42	44	0.498875	0.6954	3.27832e-06	6.57143e-06
540	2805	2194	89	93	46	109	0.319838	1.13994	3.53138e-06	1.10411e-05
541	2988	2330	67	71	40	46	0.506374	0.68048	3.26708e-06	6.45191e-06
542	2856	2211	73	75	40	65	0.448207	0.8025	3.44547e-06	7.68723e-06
543	2927	2271	54	55	34	29	0.610608	0.4933	2.83657e-06	4.64548e-06
544	2875	2251	63	63	37	49	0.524379	0.64554	3.23003e-06	6.15973e-06
545	2886	2295	80	82	43	88	0.381456	0.96376	3.54923e-06	9.30442e-06
546	2913	2249	66	70	38	61	0.472036	0.7507	3.3951e-06	7.19246e-06
547	2953	2329	77	79	47	51	0.469438	0.75622	3.36547e-06	7.16915e-06
548	2948	2261	78	81	39	89	0.381906	0.96258	3.55215e-06	9.30111e-06
549	2860	2228	66	68	42	41	0.529332	0.63614	3.18493e-06	6.0169e-06
550	2906	2286	83	83	46	57	0.443996	0.81194	3.42487e-06	7.71374e-06
551	2861	2242	76	78	37	78	0.411626	0.88764	3.51829e-06	8.5473e-06
552	2961	2316	78	79	42	60	0.448377	0.80212	3.4289e-06	7.64735e-06
553	2892	2311	64	65	36	59	0.492087	0.7091	3.34814e-06	6.80395e-06
554	2842	2244	70	71	38	57	0.478748	0.73658	3.36865e-06	7.03637e-06
555	2920	2287	65	67	40	47	0.516614	0.66046	3.24395e-06	6.27925e-06
556	2906	2267	73	74	43	60	0.46268	0.77072	3.40769e-06	7.36511e-06
557	2953	2341	72	73	38	79	0.422595	0.86134	3.51523e-06	8.3182e-06
558	2825	2262	71	73	36	70	0.442445	0.81544	3.46877e-06	7.84e-06
559	2819	2255	64	64	35	50	0.518446	0.65692	3.25029e-06	6.26931e-06
560	2866	2226	64	64	41	55	0.505392	0.68242	3.30273e-06	6.53497e-06
561	2946	2290	77	78	43	61	0.448907	0.80094	3.43146e-06	7.64404e-06
562	2896	2307	54	54	34	28	0.617596	0.48192	2.80136e-06	4.5359e-06
563	2875	2296	52	53	32	42	0.57866	0.54704	3.02253e-06	5.22332e-06
564	2924	2313	89	93	47	81	0.368933	0.99714	3.52457e-06	9.55342e-06
565	2818	2216	86	90	42	98	0.344728	1.065	3.54633e-06	1.02873e-05
566	2960	2316	70	71	41	42	0.51681	0.66008	3.22457e-06	6.23937e-06
567	2833	2218	69	70	32	78	0.432834	0.8374	3.50411e-06	8.09572e-06
568	3025	2370	73	74	44	55	0.47463	0.74522	3.36961e-06	7.09945e-06
569	2871	2276	73	73	38	59	0.467975	0.75934	3.39541e-06	7.25553e-06
570	2943	2274	80	82	40	79	0.399373	0.91786	3.52495e-06	8.82623e-06
571	2961	2310	84	84	45	63	0.42792	0.84882	3.46144e-06	8.08899e-06
572	2902	2284	62	62	38	47	0.533093	0.62906	3.19696e-06	5.99701e-06
573	2843	2230	67	68	35	67	0.463597	0.76874	3.42986e-06	7.39836e-06
574	2903	2300	86	89	46	75	0.390074	0.94142	3.5141e-06	9.00883e-06
575	2940	2282	85	85	44	97	0.357543	1.0285	3.55825e-06	9.95197e-06
576	2943	2299	76	79	41	74	0.417479	0.87352	3.50316e-06	8.39122e-06
577	2889	2252	80	81	39	91	0.378031	0.97278	3.55628e-06	9.40738e-06
578	2876	2273	82	85	43	77	0.395937	0.9265	3.5196e-06	8.8893e-06
579	2823	2221	65	65	34	53	0.507377	0.6785	3.29042e-06	6.48515e-06
580	2905	2290	58	58	33	40	0.566522	0.56824	3.05881e-06	5.39929e-06
581	2928	2307	78	78	40	61	0.448907	0.80094	3.43146e-06	7.64404e-06
582	2934	2327	58	59	33	43	0.554427	0.58982	3.11318e-06	5.61514e-06
583	2786	2182	71	74	35	86	0.405222	0.90332	3.54431e-06	8.74658e-06
584	2975	2331	74	74	36	86	0.405222	0.90332	3.54431e-06	8.74658e-06
585	2846	2217	75	75	41	59	0.462134	0.7719	3.4052e-06	7.36843e-06
586	2914	2274	75	75	44	48	0.488801	0.7158	3.31601e-06	6.78396e-06
587	2881	2253	76	79	42	69	0.428262	0.84802	3.47987e-06	8.12555e-06
588	2908	2271	60	61	39	25	0.600147	0.51058	2.86368e-06	4.77163e-06
