Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
30	261	253	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
31	252	251	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
32	257	251	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
33	253	247	16	17	15	3	0.885095	0.12206	9.90429e-07	1.11901e-06
34	228	226	20	20	20	0	0.881968	0.1256	9.95699e-07	1.12895e-06
35	258	254	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
36	241	236	14	14	14	0	0.915834	0.08792	7.23753e-07	7.90266e-07
37	261	260	17	17	17	0	0.898741	0.10676	8.6244e-07	9.59609e-07
38	244	239	14	14	14	0	0.915834	0.08792	7.23753e-07	7.90266e-07
39	271	263	27	29	24	6	0.808382	0.21272	1.58102e-06	1.95578e-06
40	253	245	19	19	19	0	0.887524	0.11932	9.51873e-07	1.0725e-06
41	266	260	21	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
42	261	259	14	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
43	298	288	27	27	26	1	0.839742	0.17466	1.32446e-06	1.57722e-06
44	271	263	15	15	15	0	0.910101	0.0942	7.70595e-07	8.46714e-07
45	233	226	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
46	243	240	21	21	20	1	0.871988	0.13698	1.07999e-06	1.23853e-06
47	245	243	17	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
48	251	249	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
49	254	247	35	35	29	9	0.766669	0.2657	1.8813e-06	2.45386e-06
50	246	242	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
51	262	256	22	22	18	4	0.853372	0.15856	1.24113e-06	1.45438e-06
52	272	265	22	24	19	6	0.834168	0.18132	1.39602e-06	1.67354e-06
53	273	264	26	26	25	1	0.845033	0.16838	1.2851e-06	1.52077e-06
54	235	226	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
55	292	285	20	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
56	247	240	27	28	25	6	0.813475	0.20644	1.54506e-06	1.89933e-06
57	249	244	27	29	24	5	0.812516	0.20762	1.54593e-06	1.90265e-06
58	255	250	15	15	15	0	0.910101	0.0942	7.70595e-07	8.46714e-07
59	254	248	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
60	235	231	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
61	251	244	13	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
62	251	244	24	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
63	266	261	22	22	21	1	0.866529	0.14326	1.12214e-06	1.29498e-06
64	250	247	14	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
65	248	244	26	27	24	3	0.831221	0.18486	1.39935e-06	1.68348e-06
66	275	270	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
67	257	252	22	22	21	1	0.866529	0.14326	1.12214e-06	1.29498e-06
68	262	252	18	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
69	265	261	26	26	23	4	0.832202	0.18368	1.39824e-06	1.68017e-06
70	233	225	22	22	22	0	0.870959	0.13816	1.0816e-06	1.24185e-06
71	277	270	22	22	18	5	0.849031	0.16366	1.27992e-06	1.50751e-06
72	239	234	15	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
73	258	254	12	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
74	250	239	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
75	252	245	14	14	14	0	0.915834	0.08792	7.23753e-07	7.90266e-07
76	258	249	17	17	17	0	0.898741	0.10676	8.6244e-07	9.59609e-07
