Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
427	5	5	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
428	3	2	12	12	4	21	0.833218	0.18246	1.4941e-06	1.79317e-06
429	3	2	12	14	2	51	0.706085	0.34802	2.47134e-06	3.50006e-06
430	3	2	10	11	6	6	0.905127	0.09968	8.50568e-07	9.39723e-07
431	7	7	30	32	19	20	0.738629	0.30296	2.11912e-06	2.86899e-06
432	3	2	0	0	0	0	1	-0	0	0
433	1	1	0	0	0	0	1	-0	0	0
434	2	2	10	12	5	18	0.846064	0.16716	1.38227e-06	1.63377e-06
435	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
436	5	5	13	17	8	30	0.771237	0.25976	1.96943e-06	2.55361e-06
437	8	7	27	29	12	49	0.649196	0.43202	2.75292e-06	4.24051e-06
438	3	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
439	6	5	28	29	12	38	0.686657	0.37592	2.51045e-06	3.65604e-06
440	4	3	17	19	9	20	0.80146	0.22132	1.71125e-06	2.13517e-06
441	5	5	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
442	3	2	16	16	5	32	0.768219	0.26368	2e-06	2.60342e-06
443	4	4	10	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
444	5	5	21	23	10	20	0.781578	0.24644	1.84527e-06	2.36096e-06
445	6	6	30	31	17	28	0.713566	0.33748	2.31025e-06	3.23761e-06
446	7	7	20	24	8	43	0.690721	0.37002	2.51386e-06	3.63947e-06
447	4	3	20	24	7	46	0.680233	0.38532	2.58412e-06	3.79887e-06
448	4	4	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
449	8	8	28	30	14	39	0.678887	0.3873	2.55643e-06	3.76562e-06
450	5	5	8	10	6	10	0.892436	0.1138	9.77939e-07	1.09581e-06
451	3	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
452	6	5	18	20	11	25	0.77639	0.2531	1.90781e-06	2.45728e-06
453	2	2	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
454	4	4	16	18	8	32	0.758631	0.27624	2.06068e-06	2.71632e-06
455	3	2	7	8	5	6	0.922341	0.08084	7.10553e-07	7.7038e-07
456	5	5	41	44	12	110	0.432869	0.83732	3.60508e-06	8.32835e-06
457	3	3	18	19	7	78	0.596235	0.51712	3.1105e-06	5.21689e-06
458	7	7	5	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
459	3	3	11	12	6	21	0.833218	0.18246	1.4941e-06	1.79317e-06
460	1	1	0	0	0	0	1	-0	0	0
461	2	2	0	0	0	0	1	-0	0	0
462	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
463	6	5	55	59	19	195	0.255376	1.36502	3.49644e-06	1.36914e-05
464	8	8	36	36	18	39	0.653783	0.42498	2.68333e-06	4.10431e-06
465	5	5	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
466	7	7	37	37	22	41	0.643097	0.44146	2.74411e-06	4.26702e-06
467	0	0	0	0	0	0	1	-0	0	0
468	4	4	25	26	10	49	0.661543	0.41318	2.69325e-06	4.07116e-06
469	3	3	9	10	3	28	0.814159	0.2056	1.67082e-06	2.05221e-06
470	7	7	28	30	18	14	0.771206	0.2598	1.87965e-06	2.43729e-06
471	3	3	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
472	3	3	32	33	12	71	0.565899	0.56934	3.18897e-06	5.63523e-06
473	3	1	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
474	6	5	35	35	20	21	0.721156	0.3269	2.22943e-06	3.09146e-06
475	4	4	20	22	11	28	0.755059	0.28096	2.06099e-06	2.72958e-06
476	1	1	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
477	7	7	16	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
478	4	4	15	15	10	6	0.882673	0.1248	1.02877e-06	1.16551e-06
479	5	5	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
480	3	3	6	8	5	3	0.936562	0.06554	5.72221e-07	6.1098e-07
481	6	6	35	38	14	70	0.55121	0.59564	3.23248e-06	5.86433e-06
482	5	5	62	69	18	180	0.258898	1.35132	3.48448e-06	1.34589e-05
483	5	5	8	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
484	3	3	18	19	8	33	0.750047	0.28762	2.11956e-06	2.8259e-06
485	1	1	0	0	0	0	1	-0	0	0
486	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
487	1	1	0	0	0	0	1	-0	0	0
