Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
527	4	4	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
528	9	7	26	31	10	76	0.558623	0.58228	3.23331e-06	5.788e-06
529	3	2	0	0	0	0	1	-0	0	0
530	4	4	5	5	1	10	0.920904	0.0824	7.49219e-07	8.1357e-07
531	4	4	34	46	13	164	0.324562	1.12528	3.67093e-06	1.13104e-05
532	6	6	34	36	9	89	0.506627	0.67998	3.42529e-06	6.76097e-06
533	3	1	0	0	0	0	1	-0	0	0
534	4	3	36	41	11	163	0.336627	1.08878	3.6945e-06	1.09751e-05
535	4	4	25	35	5	229	0.249649	1.3877	3.53083e-06	1.41432e-05
536	7	6	66	82	17	422	0.0694492	2.66716	1.87866e-06	2.70509e-05
537	4	2	0	0	0	0	1	-0	0	0
538	10	5	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
539	6	6	59	72	14	382	0.0906853	2.40036	2.20919e-06	2.43611e-05
540	5	4	9	12	4	29	0.799907	0.22326	1.77438e-06	2.21823e-06
541	4	3	28	39	5	206	0.273755	1.29552	3.59903e-06	1.31469e-05
542	3	1	0	0	0	0	1	-0	0	0
543	3	2	0	0	0	0	1	-0	0	0
544	3	0	0	0	0	0	1	-0	0	0
545	5	3	7	9	2	28	0.819288	0.19932	1.6351e-06	1.99576e-06
546	1	0	0	0	0	0	1	-0	0	0
547	2	2	0	0	0	0	1	-0	0	0
548	4	3	4	5	1	10	0.920904	0.0824	7.49219e-07	8.1357e-07
549	3	3	26	32	8	91	0.514243	0.66506	3.41531e-06	6.64144e-06
550	2	1	0	0	0	0	1	-0	0	0
551	2	2	8	10	5	7	0.906196	0.0985	8.48569e-07	9.36408e-07
552	3	1	9	9	5	7	0.911905	0.09222	8.0244e-07	8.79961e-07
553	3	3	45	53	11	184	0.280484	1.27124	3.58128e-06	1.27682e-05
554	4	4	28	30	6	155	0.375724	0.9789	3.73059e-06	9.92907e-06
555	7	7	40	51	7	448	0.0738972	2.60508	1.97176e-06	2.66825e-05
556	7	5	8	11	4	14	0.868941	0.14048	1.18592e-06	1.36479e-06
557	2	1	6	8	3	15	0.880963	0.12674	1.09995e-06	1.24858e-06
558	8	8	32	47	11	160	0.329177	1.11116	3.67175e-06	1.11543e-05
559	6	5	0	0	0	0	1	-0	0	0
560	4	4	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
561	4	3	46	56	11	256	0.190657	1.65728	3.19601e-06	1.67632e-05
562	7	5	16	20	4	43	0.708291	0.3449	2.41788e-06	3.41368e-06
563	2	2	35	44	12	80	0.504433	0.68432	3.39703e-06	6.73435e-06
564	3	3	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
565	6	6	40	51	11	285	0.16969	1.77378	3.05812e-06	1.80218e-05
566	6	4	38	50	7	262	0.192012	1.6502	3.2149e-06	1.67433e-05
